-0.5172413793103443, 0.01708276393808712
-0.32758620689655116, 0.018022455152500002
-0.08620689655172376, 0.018022455152500002
0.1034482758620694, 0.01619206824459372
0.29310344827586254, 0.0130701047960937
0.5000000000000004, 0.009478599776522403
0.7068965517241383, 0.006515586103639387
0.8965517241379319, 0.0044788115623459945
1.2068965517241383, 0.002485128426980561
1.7413793103448278, 0.001113042193267524
2.4137931034482762, 0.0002355553775260739
3.396551724137931, 0.000013070104796093687
