274.16785161915135, 0.000008875404911657726
274.16785161915135, 0.000016497530680431766
586.9418023387576, 0.000006754993267874615
586.9418023387576, 0.000008063953178126996
2310.1297000831582, 5.584448528582283e-7
2399.7460707811515, 7.955500627007498e-7
20220.184963444324, 2.9423233649322748e-8
19465.080240769992, 5.718878514130411e-8
