2903.7750072735034, 4.34441229872936e-12
30302.71082866393, 1.000000000000004e-12
290377.50072735123, 6.723357536499362e-13
3300034.7911252887, 1.000000000000004e-12
29037750.072735123, 2.003199199266712e-12
303027108.2866405, 2.2122162910704503e-12
