4.96682011594113, 6.341584770237488e-25
9.887762794177899, 3.5436477855785905e-25
30.56990700935378, 4.021569739810773e-25
48.55953393399652, 4.563947703262228e-25
88.32393945545238, 3.823116941463807e-25
100, 3.368779049014745e-25
196.84194472866113, 3.7275937203149838e-25
